1131628,1885729
1131628,10849578
1131628,1000208
1131628,4501839
1131628,1153718
1131628,1982524
1131628,1161517
1131628,2219813
1131628,2230218
1131628,1608724
1131628,4002381
1131628,1117410
1131628,8745007
1131628,1124388
1131628,2907978
1131628,9478394
1131628,2897954
1131628,4508272
1131628,3399115
1131628,2799535
1131628,1154663
1131628,2629564
1131628,2481987
1131628,2292891
1131628,1157988
1131628,2248939
1131628,1161242
1131628,1811389
1131628,2461224
1131628,3967665
1131628,2559609
1131628,2283928
1131628,2245564
1131628,2407982
1131628,1491071
1131628,1407587
1131628,2222559
1131628,1131750
1131628,2191641
1131628,1331092
1131628,1338962
1131628,2183593
1131628,1160902
1131628,1719721
1131628,1134185
1131628,1162157
1131628,1680359
1131628,1217372
1131628,1157562
1118248,1097551
1118248,1738167
1118248,1784639
1118248,2239815
1118248,2250539
1118248,3372006
1118248,1588107
1118248,2776312
1118248,43820674
1118248,43436827
1118248,2471235
1118248,4262838
1118248,3355695
1118248,3093648
1118248,2252431
3398566,4004286
3398566,2566963
3398566,1132828
3398566,2292361
1424838,1284268
1424838,1887834
1424838,1677024
1424838,1706717
1424838,1117930
1424838,3344878
1424838,1006107
1424838,2289431
1424838,2229618
1424838,2259205
1371448,3407143
1371448,2810221
1371448,2400112
1371448,2152074
1371448,4085294
1371448,1040313
1371448,1440291
1371448,2425914
1371448,2288326
1371448,2640875
1371448,1288178
1371448,1005822
1371448,3200116
40023709,30361257
40023709,2289471
40023709,2229940
40023709,4897975
40023709,4684648
4473663,17235088
4473663,3899118
4473663,33523430
4473663,3552341
4473663,41953424
4473663,1809419
4473663,2815607
4473663,3550121
4473663,1887834
4473663,1181583
4473663,1784639
4473663,1605190
4473663,3513049
4473663,3307099
4473663,46595778
4473663,24233372
4473663,1476413
4473663,1367110
4473663,48950373
4473663,1291866
4473663,1895071
4473663,1074632
4473663,1423107
4473663,3889539
4473663,1954708
4473663,3362326
4473663,1268454
4473663,1003623
4473663,1368398
4473663,1048237
4473663,2592569
4473663,1128221
4473663,1196418
4473663,2278370
4473663,1328351
4473663,1089136
4473663,3366602
4473663,1491371
4473663,4503342
4473663,1683537
43832131,5693133
43832131,26810552
43832131,1129650
43832131,4578749
43832131,4767034
43832131,2017702
43832131,1073676
43832131,2603819
43832131,1610839
43832131,3995080
43832131,1032989
43832131,2258215
43832131,2021289
2800070,1284268
2800070,1096316
2800070,1057784
2800070,1109497
2800070,47729902
2800070,1712907
2800070,1045477
2800070,3939236
2800070,1123571
2800070,1125122
2800070,1958538
2800070,49125135
2800070,1954708
2800070,1332495
2800070,3572766
2800070,3503059
2800070,1365397
2800070,3571728
2800070,1563045
2800070,2179233
2800070,1059541
2800070,2492362
2800070,3995080
2800070,1865885
2800070,1216758
2800070,1042441
2800070,1182135
2800070,1084948
2800070,1073676
2800070,1513772
2800070,2526779
2800070,1433566
2800070,1926553
2800070,1044920
2800070,33325597
2800070,39141905
2800070,1232432
2800070,1064115
2800070,1333501
2800070,1128221
2800070,2152074
2800070,1003245
2800070,1093278
2800070,1043499
2800070,1054738
2800070,1444264
2800070,1259244
2800070,1000476
2800070,1228445
2800070,1395233
1268120,1182135
1268120,1024221
1268120,1957467
1268120,3415014
1268120,2523821
1268120,1115712
1268120,1000332
1268120,1681806
1268120,1177592
1268120,1117559
1268120,1223041
1268120,1468293
4498938,2049532
2291464,1224240
2291464,2496055
2291464,1562351
2291464,1005588
2291464,1000476
2291464,1529959
2291464,1126291
2291464,1424348
2291464,1011741
2291464,1033190
2291464,36863475
2291464,1015412
2291464,2674820
2291464,2963943
2291464,1045573
2291464,1040313
2291464,1216758
2291464,1024217
2291464,1157003
2291464,1049139
2291464,1757203
2291464,1054066
2291464,1008773
2291464,1041435
2291464,1425739
2291464,1432336
2291464,2088844
2291464,2237030
2291464,2353911
2291464,1850420
2291464,1109956
2291464,3351177
2291464,2251429
2291464,33316632
1760577,4431836
1760577,28751952
1760577,2245484
1760577,1330862
1760577,50373158
1760577,1037469
1760577,43843267
1760577,4578503
1760577,46816547
1760577,1001397
1760577,1422779
1760577,3584893
1760577,2957343
1760577,4073315
1760577,1744107
1760577,2894045
1760577,1884795
1760577,36786754
1760577,1060200
1760577,2049758
1760577,1711807
1760577,4149166
1760577,2994751
1760577,3335038
1760577,1327673
1760577,4397467
1760577,26835534
1760577,4828018
1760577,2394740
1760577,2290436
1760577,48967557
1760577,3867239
1760577,1821726
1760577,2850078
1760577,1425806
1760577,1060899
1760577,3366158
1760577,4511746
1760577,38897632
1760577,24492997
1760577,49961456
1760577,1119682
1760577,46728784
1760577,1114703
1760577,4519795
1760577,1142899
1760577,1143174
1760577,4493688
1760577,2243380
1760577,48964495
1760577,30345552
1760577,43799751
1760577,8980158
1760577,1157997
4520238,1212977
4520238,1215272
4520238,2235926
4520238,1227033
4520238,1157075
2252132,2289462
2252132,1000157
2252132,1125218
2252132,2239422
1144258,1092563
1144258,1336367
1144258,1116566
1144258,1090916
1144258,1132500
1144258,1131178
1144258,1120821
1144258,1139070
1144258,1142036
1155389,1001424
1155389,1064745
1155389,2235693
1155389,1000001
1155389,1462724
1155389,1128314
4539703,1061105
4539703,2167128
4539703,1035150
4539703,4802782
4539703,4488726
4539703,2006994
4539703,1564730
4539703,1116435
4539703,1196801
4539703,1121806
4539703,1435646
4539703,53809868
4539703,2152074
4539703,2229550
4539703,4242641
4539703,2244832
4539703,1298477
4539703,2471235
4539703,4206449
4539703,3717274
4539703,1253818
4539703,4729807
4539703,1610839
4539703,2201900
4539703,1704912
4539703,1921468
4539703,43899183
4539703,1223659
4539703,16139073
4539703,4199167
4539703,3368944
4539703,3266939
4539703,1278717
4539703,42832234
4539703,29382947
4539703,1618502
4539703,1954708
4539703,42148138
4539703,1096224
4539703,41402297
4539703,1567009
4539703,2359174
4539703,6719524
4539703,20984440
4539703,1738167
4539703,1254355
4539703,1282601
4539703,1784639
4539703,1818731
4539703,3828662
4539703,1607077
4539703,1393341
4539703,2230393
4539703,1052632
35800362,1000208
3349521,15956342
3349521,2179089
3349521,1125576
3349521,2218186
3349521,4734011
3349521,1392819
3349521,1472771
1279751,1000183
1279751,2025623
1279751,2626680
1279751,1367619
1279751,1887125
1279751,1568335
1279751,1923985
1279751,1145049
1279751,4501572
1279751,4497499
1279751,1159975
1279751,3358180
1279751,2505414
1279751,3359026
1279751,1115753
1279751,2231412
1279751,1008693
1279751,2245744
3352711,1340105
2256836,2411319
2256836,1024471
2256836,48644027
2256836,2340482
2256836,3209801
2256836,47822443
2256836,1782335
2256836,34889785
2256836,44866025
2256836,1133456
2256836,1045477
2256836,3372006
2256836,1322158
2256836,3968671
2256836,2291368
2256836,41611671
1511994,1268454
1511994,1895071
1511994,1144315
1511994,1809547
1511994,1120412
1511994,1089136
1511994,3366105
1511994,1001655
1511994,1161373
1511994,1127201
1511994,1139998
1511994,1095914
1511994,1122877
1511994,2192349
1511994,1158676
1511994,1096316
1511994,1161266
1511994,1119531
1511994,1339457
1511994,1525124
1511994,1074632
1511994,1087956
1511994,1336294
1511994,1160777
3444888,2492654
3444888,2127579
3444888,1429348
3444888,2812501
3444888,2601057
3444888,1114703
3444888,1954708
3444888,1698837
3444888,2873896
3444888,2992320
3444888,5624105
3444888,1398610
3444888,1145415
3444888,2426101
3444888,4499392
3444888,1498713
3444888,3575942
3444888,1093327
3444888,3506147
3444888,2237657
3444888,1882799
3444888,1159044
1956221,46863736
1956221,2848905
1956221,39650722
1956221,1746713
1956221,1715946
1956221,2481987
1956221,39467514
1956221,1074632
1956221,1443636
1956221,4100289
1956221,2860725
1956221,1143219
1956221,10548573
1956221,2289471
1956221,1810204
1956221,4373901
1956221,1428214
1956221,1109415
1956221,1123983
1956221,1181212
1956221,1005992
1956221,1086983
1956221,1887834
1956221,2550697
1141559,2259074
1141559,1146288
1141559,4478487
3893241,1958331
3893241,3964040
3893241,1251256
3893241,1125509
3893241,2939630
3893241,3050424
3893241,1037867
3893241,1641362
3893241,1005822
3893241,4650874
3893241,2201802
1141555,1047648
1141555,1141577
9027306,2645856
9027306,1219096
9027306,1042606
9027306,1003853
9027306,1128221
9027306,1369857
1137503,1088188
1137503,1560675
46732023,2775074
46732023,2020873
46732023,29382947
46732023,4373850
46732023,45542557
46732023,1712907
46732023,37812083
46732023,1000001
46732023,48750249
46732023,2957343
46732023,3892751
46732023,1225363
46732023,51680781
46732023,2830072
3019701,1127596
3019701,2771546
3019701,2355632
3019701,2086553
3019701,1045488
3019701,1339093
3019701,1866742
3019701,1220327
3019701,4510168
3019701,1616514
3019701,1853332
3019701,3718697
3019701,1040313
1137507,1130250
1137507,49125135
1137507,1342834
1137507,1155882
1137507,1191855
1137507,1123004
1137507,1371306
1137507,1036741
1137507,1639951
1137507,4599201
1137507,30353840
1137507,1998052
1137507,1010013
1137507,1032989
1137507,2515299
1137507,1216557
1137507,2883870
1137507,1096984
1137507,7680947
1137507,1045573
1137507,1283611
1137507,1428214
1137507,2536203
1137507,1895071
1137507,1580031
1137507,1954708
1137507,1157967
1137507,1117512
1137507,1003843
1137507,1679535
1137507,1228375
1119193,1708520
1119193,1005696
1119193,34889358
1119193,2587979
1119193,9777439
1119193,2363671
1119193,1126748
1119193,3365812
1119193,1122396
1119193,1679535
1119193,1032989
1119193,2744700
1119193,1117410
1119193,4244809
1119193,3571728
1119193,1095157
1119193,1867546
1119193,47745484
1119193,1128755
1119193,1292376
1119193,1785423
1119193,2403859
1119193,1000051
1119193,1818731
1119193,1525972
1119193,1398610
1119193,3370569
1119193,2027807
1119193,3343325
1119193,1119982
1119193,2292610
1119193,1035406
1119193,1430796
1119193,3371460
1119193,23379967
1119193,25921654
1119193,46756411
1119193,46755953
1119193,30353948
1119193,42841383
1119193,4499207
1119193,4501371
39997588,3365148
39997588,1246120
39997588,2179233
39997588,1408975
39997588,2524948
46773148,3270159
46773148,1061946
46773148,1957467
46773148,2032268
46773148,33338269
46773148,1570033
46773148,1032894
46773148,1181212
46773148,1005928
46773148,1127126
46773148,1228445
46773148,1182135
46773148,1818731
46773148,36537627
46773148,1042441
46773148,1128221
46773148,1398240
46773148,1498065
37160877,2601057
37160877,2056327
37160877,1433986
37160877,2533042
37160877,33833558
37160877,37251011
37160877,1024217
37160877,3372914
46776318,2723629
46776318,1954708
46776318,29382947
46776318,1128400
46776318,1606186
2291288,2116237
2291288,1159998
2291288,2116635
2291288,2239534
2291288,1189578
46015320,25652180
46015320,46807699
46015320,3371144
46015320,3994277
46015320,13038456
46015320,37371453
46015320,34395692
46015320,1074138
46015320,2183220
46015320,1960530
46015320,2937919
46015320,2958281
46015320,16650879
46015320,37792793
46015320,4509788
46015320,2258877
46015320,46741704
46015320,4490095
46015320,43815653
46015320,33322979
46015320,37812032
46015320,46059296
46015320,2292566
46015320,26778956
46015320,1371306
46015320,4584037
46015320,46014554
2601616,1254355
2601616,2350919
2601616,2348911
2601616,2884861
2601616,4040904
2601616,1463536
2601616,1998194
2601616,1400241
2601616,1640327
2601616,37263610
2601616,1257977
2601616,1014871
2601616,1132456
2601616,1526809
2601616,3266939
2601616,4242641
2601616,4488726
2601616,1614554
2601616,1047951
2601616,2006994
2601616,1367110
2601616,3018482
2601616,1280363
2601616,1867546
2601616,1000476
2601616,2306886
2601616,1432336
2601616,1123004
2601616,1074067
2601616,1253818
2601616,1056861
2601616,2259091
2601616,1045389
2601616,1330862
2601616,1037867
2601616,1738167
2601616,3392230
2601616,1993003
2601616,3345132
2601616,1136972
2601616,1330162
2601616,1229470
2601616,2253206
2601616,1396105
2601616,3077276
2601616,1685386
2601616,1291866
2601616,33323279
2601616,3399590
1788202,46863736
1788202,1460146
1788202,1127360
1788202,1339780
1788202,2200032
1788202,3693388
1788202,3588026
1788202,2570438
1788202,2799994
1788202,1248279
1788202,4480713
1788202,1189754
1788202,1363596
1788202,4509346
1788202,2626158
1788202,1114405
1788202,2349649
1788202,3476882
1788202,2892798
1788202,1439930
1788202,13038456
1788202,2169262
1788202,3203288
1788202,1128891
1788202,1015403
1788202,1126244
1788202,1289126
1788202,1500643
1788202,2563498
1788202,2807999
1788202,2587172
1788202,32976356
1788202,1013421
1788202,1366524
1788202,2964585
1788202,1218484
1788202,1539280
1788202,4373850
1788202,1432949
1788202,3243359
1788202,1400751
1788202,3167746
1788202,1108399
1788202,26835534
1788202,1046792
1788202,3205548
1788202,2293424
1788202,1193876
1788202,2563018
1788202,2533042
1788202,1565703
1788202,2671953
1788202,13455129
1788202,41153170
1788202,2257378
1788202,4509788
1788202,45061985
1788202,41149829
1788202,2260350
1788202,41147665
1788202,1121576
1788202,2249284
1788202,36060253
1788202,1115502
1788202,23375267
1788202,37160680
1788202,2238978
1788202,3343565
1788202,3344643
1788202,2228605
1788202,1138370
1788202,3358601
1788202,42834411
1788202,3351246
1788202,27894834
1788202,4505195
1788202,1134101
1788202,2235778
1788202,2235503
1788202,1132833
1788202,37204996
1788202,4475801
1788202,36078080
1788202,2292071
1788202,1157711
1788202,3394740
1788202,2290103
1788202,50776906
1788202,3391806
1788202,4477518
1788202,27869974
1227309,1024217
1227309,16924383
1227309,1054738
1227309,1005588
1227309,1011293
1227309,2214701
1227309,1708520
1227309,1044294
2253261,1010129
2253261,1005928
2253261,1182135
2253261,1000001
2253261,18063057
3366889,1000127
3366889,4420483
3366889,1617445
3366889,1040041
3366889,1925619
3366889,2032390
3366889,2180780
3366889,1062162
3366889,1258193
3366889,1108399
3366889,2184911
3366889,1406507
3366889,2083429
3366889,1298455
3366889,2063070
3366889,2255639
3366889,2255642
3366889,2492135
3366889,2217335
3366889,3369909
3366889,1807531
3366889,1433673
3366889,3391943
3366889,2326044
3366889,1245233
3366889,2313962
3366889,3357634
3366889,1121228
3366889,1149540
3366889,1024217
3366889,3353349
3366889,1162734
3366889,2352991
3366889,1159887
3366889,1478201
3366889,1145281
3366889,2938572
3366889,1000409
3366889,2449175
3366889,1033190
3366889,1114751
3366889,1155204
3366889,2495214
3366889,1155248
3366889,1215937
3366889,1123770
3366889,4480739
41122896,1738710
41122896,3361840
41122896,42836458
41122896,4244809
41122896,1045477
41122896,1738167
41122896,1407587
41122896,4734011
41122896,3312531
41122896,2842362
41122896,38870146
41122896,2058894
41122896,1954708
41122896,1095991
41122896,38927858
41122896,1010165
41122896,2341485
3366886,3367116
3366886,3369157
4478834,1749960
4478834,3178101
1140204,1532273
1140204,1147451
1140204,1253818
1140204,1746713
1140204,4488726
1140204,3828662
1140204,2711352
1140204,4391070
1140204,2271199
1140204,3331830
1140204,2880438
1140204,2159161
1140204,1229127
1140204,1863077
1140204,1130492
1140204,1426062
1140204,2317729
1140204,2533626
1140204,1254275
1140204,1292689
1140204,2898547
1140204,1807279
1140204,1127213
1140204,3506970
1140204,2158380
1140204,1560675
1140204,3021494
1140204,1037900
1140204,1492145
1140204,1439930
1140204,1130491
1140204,1119161
1140204,2248136
1140204,1116749
1140204,1144225
1140204,1143064
1140204,1145831
1140204,1222315
1140204,1117233
1140204,1089465
1140204,2505414
1140204,2168546
1140204,1160709
2916418,1184101
2916418,1884795
2916418,2839301
2916418,1677426
2916418,40644944
2916418,1887834
2916418,7858081
2916418,3833362
2916418,4169662
2916418,3360493
2916418,2185962
2916418,2237635
2916418,4670657
2916418,3506536
2256162,1090948
2256162,1607897
2256162,1610883
2256162,2603819
2256162,1985293
2256162,1015412
2256162,1129320
2256162,1118224
2256162,1127126
2256162,1407859
2256162,1086544
2256162,1033641
2256162,1160056
2256162,1251746
2256162,1679535
52695225,1228445
52695225,1009635
52695225,1000476
52695225,1887834
52695225,1011741
52695225,1001711
52695225,1048034
52695225,3080864
52695225,1000553
52695225,1024217
52695225,1128015
52695225,2536203
52695225,1149540
52695225,3660607
52695225,1033190
52695225,2963943
52695225,1090948
52695225,1224240
52695225,1084948
52695225,1182135
52695225,1000410
52695225,1188937
52695225,1747760
52695225,5693133
52695225,1196418
52695225,1181212
52695225,1397711
52695225,2366981
52695225,1045477
52695225,1162622
52695225,1063341
52695225,1049139
52695225,1058377
52695225,1005928
2256164,2281601
2256164,1000152
2256164,1738167
1560675,1398240
1560675,17035031
1560675,1428214
1560675,3537504
1560675,3979235
1560675,2426698
1560675,1604797
1560675,1389319
1560675,2723026
1560675,4507728
1560675,1744288
1560675,1003843
1560675,1681696
1560675,9357597
1560675,2278370
1560675,3828662
1560675,2271536
1560675,10849578
1560675,1181345
1560675,1664833
